"","YEAR","NETVOL_ACRE","SAWVOL_ACRE","BIO_AG_ACRE","BIO_BG_ACRE","BIO_ACRE","CARB_AG_ACRE","CARB_BG_ACRE","CARB_ACRE","NETVOL_ACRE_SE","SAWVOL_ACRE_SE","BIO_AG_ACRE_SE","BIO_BG_ACRE_SE","BIO_ACRE_SE","CARB_AG_ACRE_SE","CARB_BG_ACRE_SE","CARB_ACRE_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"266",2008,18.4214623372852,0,0.548899395335026,0.120229550761748,0.669128946096774,0.274449699420018,0.0601147763202755,0.334564475740294,51.9198735123342,NA,46.0866403387143,52.1304448649764,47.0624165749754,46.086640268059,85.6344670372621,48.35701582588,2,4,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"267",2008,104.462582062183,0,1.85345224768837,0.60734127481563,2.460793522504,0.926726126081573,0.303670639256957,1.23039676533853,18.8814227581782,NA,19.9930828305119,17.1939230146065,19.2063691572554,19.9930828054177,32.8565479182388,19.8991016888933,162,212,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"268",2008,98.4366302540342,0,1.82938366028527,0.52070850550346,2.35009216578873,0.914691831535424,0.260354254412436,1.17504608594786,24.1005063924186,NA,22.341568094458,20.6376457967165,21.8898072984859,22.3415680701083,43.2852055982253,23.3216535015159,78,134,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"269",2008,127.478616948408,0,2.40273618843415,0.686204614335648,3.0889408027698,1.201368096226,0.343102308987191,1.54447040521319,33.9052551957332,NA,31.445854660813,28.7995291160205,30.7637542994535,31.4458546325683,61.0156361512054,32.4934300709574,41,62,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"270",2008,286.086260373542,0,3.27020845886899,1.50379072037817,4.77399917924716,1.63510423213775,0.751895362892343,2.38699959503009,14.6570668956833,NA,14.6570668956834,14.6570668956835,14.6570668956835,14.6570668956833,101.989260352221,70.757052439632,1,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"271",2008,67.5416586999746,0,0.98788717442301,0.362983491787249,1.35087066621026,0.493943588459073,0.181491747204684,0.675435335663757,14.5513882852698,NA,14.4526334314019,13.9596964143063,14.2524463309735,14.4526334148373,28.4177252537126,14.975306473684,153,215,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"272",2008,89.0382889165098,0,1.29929637215318,0.437748988165716,1.7370453603189,0.649648187145796,0.218874495560454,0.86852268270625,52.3241700104924,NA,57.1456628867919,50.4503773986767,55.3455715761158,57.1456628077078,99.463839256288,56.6855690360655,20,35,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"273",2008,80.0512721293805,0,1.13721041060568,0.45386588561856,1.59107629622424,0.568605206976716,0.226932945066535,0.79553815204325,47.9459686531324,NA,50.5714341897821,48.8048167677798,50.0499445439068,50.5714341663491,89.9713668164022,58.2987767939192,6,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"274",2008,24.6504229084169,0,0.457020007360247,0.129110417041013,0.586130424401259,0.228510004389002,0.0645552096866004,0.293065214075602,24.7424004775777,NA,26.9329854655429,24.0775241258989,26.2934060465577,26.9329852948415,34.2708123143726,30.2715356114999,13,16,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"275",2008,61.5290704535739,0,0.802324840446429,0.288963167885376,1.0912880083318,0.401162421364457,0.144481585925707,0.545644007290165,39.5753580634825,NA,36.1716934004328,38.4060019977912,36.58288452741,36.1716933679121,92.1615163817769,48.371789011607,8,12,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"276",2008,205.753203457659,0,3.19989336583916,0.960113430676168,4.16000679651533,1.59994668513983,0.480056717705893,2.08000340284572,24.5910632018742,NA,24.5720930991632,20.8248901223437,23.5899336964375,24.5720930743779,43.1847162374028,24.2498204139683,176,221,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"277",2008,79.9552729799601,0,1.40357004543351,0.383461983827183,1.78703202926069,0.701785025027478,0.191730994224314,0.893516019251793,NA,NA,0,1.8203268721304e-06,1.56242561335587e-06,0,103.26327381577,67.6481444325107,1,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"278",2008,224.071243919455,0,3.23812496463348,1.01108463159146,4.24920959622494,1.61906248485715,0.505542318258922,2.12460480311607,29.892066876228,NA,23.8002719032956,25.1235706354154,23.9768155577512,23.8002718859439,50.9629587255395,25.0748327506401,86,101,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"279",2008,131.10047101964,0,2.33977596123277,0.640555867745504,2.98033182897827,1.16988798181498,0.320277934979455,1.49016591679443,39.1717138816528,NA,40.4717382114841,37.6392469023774,39.8246830987959,40.4717382098935,84.0370913968133,44.6288536768644,18,24,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"280",2008,73.7952870523831,0,1.47748823422545,0.464886618377279,1.94237485260273,0.738744118991039,0.232443310745683,0.971187429736721,41.7618064441545,NA,37.6098746519724,33.3632827523664,36.4991913436289,37.6098745997342,74.3699299458262,41.2082070075245,16,25,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"281",2008,33.5865874616916,0,1.52629219866543,0.532408329664983,2.05870052833042,0.763146100711027,0.266204166137433,1.02935026684846,45.2337184560073,NA,67.213136843578,63.9146069483729,66.3510664664188,67.213136784794,125.544678664214,68.5328247166345,13,21,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"282",2008,252.452125212412,0,4.64555062474213,1.30072411042848,5.94627473517061,2.32277531412529,0.650362058722693,2.97313737284799,18.2379438534176,NA,18.2379438534174,18.2379438534173,18.2379438534175,18.2379438534175,130.456201045957,73.7254448084025,1,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"283",2009,92.835063653244,0,1.37509779588944,0.343386882296426,1.71848467818587,0.687548900953744,0.171693444157236,0.85924234511098,NA,NA,NA,NA,0,2.08602376190454e-06,124.76861298897,78.8750015342077,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"284",2009,87.5605699332294,0,1.42460704629495,0.380933705269339,1.80554075156429,0.712303526622053,0.190466855972133,0.902770382594186,37.6016308033741,NA,36.2644344890356,36.4044661807931,36.1572266662121,36.264434395935,77.4102758886401,40.1086931183985,21,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"285",2009,73.4263585461199,0,1.34063295203533,0.382612205753333,1.72324515778866,0.670316479351554,0.191306106139644,0.861622585491198,12.6702218500439,NA,12.0388594956499,10.6711100067127,11.7091981833108,12.038859461863,22.8445007046818,12.5812660876926,197,234,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"286",2009,28.6494710942976,0,0.421104008930724,0.129424092461867,0.550528101392591,0.210552009566365,0.0647120506513518,0.275264060217717,84.3197036934562,NA,91.9659240126666,90.3807490057592,91.5920610334027,91.9659225400661,202.672030923692,108.305138248578,4,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"287",2009,88.7695680133062,0,1.59376338210048,0.410994206223179,2.00475758832366,0.79688169406596,0.205497106122167,1.00237880018813,22.9765664281655,NA,22.7159371663484,21.2258434341767,22.3492159165884,22.7159371175,43.1294544998685,23.6386847042987,58,71,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"288",2009,38.3553015165885,0,0.752101647668471,0.230537923298619,0.98263957096709,0.376050826926716,0.115268964504284,0.491319791431,22.739876152607,NA,22.7692986524669,20.8139008597178,22.19156683034,22.7692985508478,43.2922237485394,24.701306154529,50,59,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"289",2009,95.5552991190218,0,1.67191923716603,0.490280177252064,2.16219941441809,0.835959623114733,0.245140093022023,1.08109971613676,16.6106290621652,NA,14.3193899366299,13.6740590997047,14.1128191634305,14.3193898864375,28.0191387407747,15.1326940692053,156,174,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"290",2009,61.0450717610444,0,0.938526357669848,0.312047672851148,1.250574030521,0.46926318148434,0.156023838946229,0.625287020430569,29.5201413635776,NA,29.3885069136943,28.0422784952676,28.981282702366,29.3885068370271,57.6001131905963,32.4095253423383,32,40,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"291",2009,92.1583202646112,0,1.3392131812222,0.429548330646451,1.76876151186865,0.669606596056462,0.214774170492157,0.884380766548619,48.7065331317935,NA,41.961857356605,40.0377647966514,41.4433878647129,41.9618576090265,85.9608079890275,46.6026287934523,27,31,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"292",2009,104.111206362057,0,2.17665692194661,0.724759238703723,2.90141616065033,1.08832846471198,0.362379623197801,1.45070808790979,20.9724229099732,NA,26.1386777473434,16.5152452081328,23.1502676663527,26.1386776046163,32.1100565521349,28.1329812489114,23,24,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"293",2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"294",2009,116.907648344019,0,1.88510525640889,0.557333838142585,2.44243909455147,0.942552635409847,0.278666926230059,1.22121956163991,11.9799872264417,NA,12.3441157369585,11.6334918035,12.1156494640107,12.3441156900477,24.0769945427814,13.2245816301096,98,105,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
"295",2009,13.8022794049395,0,0.277485793506611,0.113855209434315,0.391341002940926,0.138742898210292,0.056927606238439,0.195670504448731,30.4145195732246,NA,27.1238287556021,25.8642616336538,26.70686761902,27.1238284472523,54.7510766121226,28.1198365271504,23,28,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14
"296",2009,56.874062795248,0,1.25746368889923,0.453540851391534,1.71100454029076,0.628731846920255,0.226770428164477,0.855502275084733,36.344653383123,NA,26.6431495833366,32.8808051649185,27.8400593448234,26.6431495425911,78.3457104971639,38.7520739255197,61,74,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15
"297",2009,94.1984233680729,0,1.67447518669427,0.522439357382395,2.19691454407667,0.837237597237448,0.261219683025995,1.09845728026344,40.6278706935524,NA,45.0494836843715,43.4925999873719,44.6724018412439,45.0494836298655,122.760702676363,57.9555946240919,41,43,13106538800.4,897118.984336,399,574,"M211","M211B","M211Bc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Sunapee Uplands",1,300884.729118,121763.729843,16
"298",2009,81.3927994356622,0,1.40731701613772,0.480445011390868,1.88776202752859,0.703658511334215,0.240222508803989,0.943881020138205,19.4089412117988,NA,21.6315554741361,19.5030939454315,21.0175098758612,21.6315554227577,39.1502842697914,22.4701140978083,111,115,25038207011.2,1030041.78755,418,587,"M211","M211C","M211Cd","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Southern Green Mountain",1,574798.140753,232612.554749,17
"299",2009,69.589454524764,0,1.34643516464911,0.431611163102254,1.77804632775137,0.673217585265526,0.215805584210152,0.889023169475678,16.8563425320839,NA,16.7005584610595,16.3811345882269,16.5474012490751,16.7005584507393,29.1857797697893,17.3169999069808,89,103,30232456613.2,2026892.51544,450,633,"M211","M211C","M211Cc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Berkshire-Vermont Upland",1,694041.703701,280868.712604,18
"300",2009,78.0429046755516,0,1.41900560329547,0.433930712264836,1.85293631556031,0.709502803974393,0.216965358168935,0.926468162143328,18.4199738126994,NA,19.3339820241466,16.964486645656,18.6657684328417,19.3339819879736,35.1880050751575,21.2508571153893,69,85,32373430281.5,2146229.36379,472,647,"M211","M211C","M211Cb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Taconic Mountains",1,743191.696086,300759.008838,19
