"","YEAR","TPA","BAA","TPA_PERC","BAA_PERC","TPA_SE","BAA_SE","TPA_PERC_SE","BAA_PERC_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"213",2007,14.923724900524,6.68504674001121,8.02244258785079,6.77842088198387,8.37034484686774,10.2871485469126,7.04353405939271,7.23157988837479,117,160,61464507237.2,3032238.22779,762,918,"M221","M221A","M221Ac","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Ridge and Valley",1,1411030.92831,571023.957443,26
"214",2007,14.449441521029,6.35332732147365,9.95051229120219,6.89783278053478,33.9278880173606,48.3659635103267,66.9921858386317,65.7901878795953,2,3,233891213.16,207017.730059,789,954,"221","221D","221Dc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Newark",0,57795.7843329,23389.1241015,27
"215",2007,14.7694637980585,4.55031107300015,6.92354247544109,5.12665752799243,54.9708168928902,56.8507106629355,32.9856937816054,33.3963098568905,8,10,290497429.995,267681.588271,791,951,"211","211F","211Fd","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Pocono Plateau",0,71783.4781289,29049.7429488,28
"216",2007,10.0816953304273,4.44268379900231,6.52273013201247,3.29936578118027,54.6157469557661,46.4241461924279,48.0663911122826,47.3338929001847,4,8,541020981.278,379092.493115,821,990,"221","221A","221Am","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Reading Prong",0,133689.273097,54102.129344,29
"217",2007,17.1718272322571,8.79601378683881,12.0584889394824,9.11166940290309,20.5239170408694,25.9246637948212,22.471883847018,22.9365135683125,14,27,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30
"218",2007,14.3892892717818,7.67457354596474,9.3926989903943,8.20400060330101,14.0984435149282,16.7309180744261,14.3023620078163,14.8746323956909,40,60,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31
"219",2007,14.5963532917427,7.79566342529617,4.60578994203401,3.65653951202573,19.4592910663945,19.4592910663945,66.9574207818946,65.1331737834908,1,2,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"220",2007,17.5063909869835,9.56484458792107,9.76265739771597,8.24121198634123,8.16621300317932,8.94065169597867,6.85826196267779,6.85590440262445,158,210,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"221",2007,12.1862262481602,5.99036683152028,7.06820996902168,6.19672509812551,11.5163794534358,13.5436216478746,9.35942422843249,9.69053454355547,76,130,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"222",2007,13.2327869205047,6.59933581772466,7.27999648354463,5.43401397672727,18.8139749486547,18.4644367309737,13.5647837446564,13.2758644216943,40,62,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"223",2007,15.8027147938222,9.92239424664394,11.1111111111111,6.74817227842036,48.8139485285114,48.8139485285114,98.0831848637454,98.0833330786563,1,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"224",2007,13.1033708997868,6.35350601103144,7.03714189231255,6.16984241568105,6.98122780470761,8.79779923487547,6.46678659411133,6.4944490251976,156,215,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"225",2007,11.8107978426585,5.18909639671175,6.41677097618986,5.30876312685309,23.7424424628056,27.701971268748,18.4404716662911,18.4488240810688,20,35,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"226",2007,16.2284756244585,7.21676062806324,7.14101401393106,5.22398618305012,27.873892867063,30.0469037240376,39.1298528742033,39.1391475181843,6,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"227",2007,16.057869978291,5.48276322060628,8.03773540581223,4.87958905922378,29.0084355580645,29.9617968632782,29.1399409139499,29.5754652738138,10,12,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"228",2007,18.9008200416544,7.28239828728285,10.880942203695,6.18835449150642,33.2995513894123,32.9363256850352,28.3396302411242,28.2840376280716,10,16,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"229",2007,17.2789401046526,9.47343140700731,8.64763336748745,7.59925433111105,6.72747137195349,7.88200203119927,5.10457412990916,5.27675114216417,286,368,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"230",2007,27.7286714790355,6.3290664922227,12.5,6.41520231775051,0,NA,102.150255795234,102.14450654459,1,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"231",2007,20.8923078442655,15.1481025405845,10.4064344110277,10.9515394396411,6.02504413048641,8.97563432538012,5.06811323418983,4.83910530743736,187,234,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"232",2007,16.7257565551881,10.215337049254,9.66260804132857,9.84820926270269,33.8608595973597,31.9926258130902,23.8728512368451,24.0353073610353,18,24,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"233",2007,12.0220124988297,5.6411693684223,5.90630734542039,5.3170884805894,25.8909232278226,33.5949702671557,21.1080873013407,21.4609781304964,15,26,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"234",2007,13.0289562376897,6.422568815038,6.8901683591349,6.01221898806943,29.2334515025491,37.1365978018211,23.7209575668445,23.6103156932623,12,21,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"235",2007,3.54219733292258,1.29901925962281,1.50008011317468,0.965422849759211,67.2726360830374,67.2726360830373,60.9511360148379,59.6862297452555,1,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"236",2008,36.108276,21.8708932645246,11.1111111111111,10.1698847238057,1.91714631267419e-06,2.23810518345194e-06,104.185261491678,104.183622917618,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"237",2008,22.1216141565251,10.2843964051012,12.6066280657443,14.200590652558,20.0433101169307,24.5084364299618,21.9782061090667,24.0458137192094,20,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"238",2008,25.8096911680895,10.5304082803055,13.2157211245268,13.5571825362733,5.68864952067374,5.97963405322161,6.74453615334177,6.87325860848834,196,230,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"239",2008,21.9983582111689,8.2342866149174,12.8445815650111,12.5952449301239,41.5332756974839,41.6715662194158,56.1636529979756,60.0089573241348,4,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"240",2008,25.6973034307493,10.4317855658139,11.88881590233,11.2864040969201,11.1044053096037,10.896892543412,12.8876794715142,13.0702634993879,58,71,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"241",2008,25.0665640541063,10.6793229499515,13.5688296713107,14.3471362123797,11.5604313261035,13.2761978014438,15.1975792663753,15.674138171164,53,59,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"242",2008,38.1743731665936,15.3529486763643,18.115154074557,16.3350705410877,8.34453559330977,8.67938005651916,7.57336214567558,7.4989825347649,157,176,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"243",2008,23.0352405176211,11.4188019041627,11.4576773202211,11.2669609370517,13.6561820495672,20.6297859847133,16.6396855556968,17.7886285577632,32,40,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"244",2008,25.4560749056771,10.532831111545,12.5795859592924,10.5490240079308,17.380213153369,14.7666562976072,18.7431428514264,17.8565646041372,28,32,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"245",2008,30.9618086055828,17.0852895590197,14.5078029822302,13.9316213714757,18.6301589627108,14.6503834415992,22.384085046248,21.2607949728991,24,26,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"246",2008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"247",2008,50.311003316078,19.0305158741125,17.0287620238179,15.3834042209896,9.52449274249505,8.05520779223883,8.16123183157493,7.78307760185852,98,105,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
"248",2008,15.9655948292111,6.02793025590988,8.64573081086022,6.54127858916778,16.535066334212,19.9651119082484,20.5165042278738,21.3822220761512,23,28,685207574.065,410875.610594,318,537,"221","221A","221Al","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Sebago-Ossipee Hills and Plains",0,169318.481518,68520.7584363,14
"249",2008,21.6870941209284,11.3845089670112,10.2439427795466,9.07644488404799,11.8013928200496,11.6751622036001,11.1821097722246,11.3776249478703,62,74,23104910867.1,1585924.22483,371,556,"M211","M211B","M211Bb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Southern Piedmont",1,530415.768299,214651.645848,15
"250",2008,26.6351517774519,9.76647819905614,12.7199206601118,9.8397612639918,10.7305691874589,12.2713850396941,13.8060361826727,14.104587548297,43,45,13106538800.4,897118.984336,399,574,"M211","M211B","M211Bc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Sunapee Uplands",1,300884.729118,121763.729843,16
"251",2008,27.4890503446029,15.0974104743516,12.0056611193573,11.1865534812403,7.63581289901691,7.25371942610326,8.58534804803294,8.56181249578973,119,124,25038207011.2,1030041.78755,418,587,"M211","M211C","M211Cd","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Southern Green Mountain",1,574798.140753,232612.554749,17
"252",2008,24.5097001290241,13.586690296131,10.9403078429959,10.0668456001705,8.04774530795124,9.5425953182274,8.62767745132941,8.58296567490281,94,105,30232456613.2,2026892.51544,450,633,"M211","M211C","M211Cc","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Berkshire-Vermont Upland",1,694041.703701,280868.712604,18
"253",2008,17.801569480973,9.963851720938,9.26352312319204,8.31447843339279,8.71508644839982,12.3990911944697,11.1179311690964,11.0400925682635,71,86,32373430281.5,2146229.36379,472,647,"M211","M211C","M211Cb","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Taconic Mountains",1,743191.696086,300759.008838,19
"254",2008,12.381614105951,5.0471446964464,7.43659417397379,4.99622707965625,12.6182317155412,18.932619522015,13.7812014421501,13.9798687416178,35,52,2055133382.7,603413.81634,474,649,"221","221B","221Bb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Taconic Foothills",0,507834.508301,205513.334143,20
"255",2008,14.1616292666565,7.47603677194315,8.42831815955284,6.69304369054807,9.41551011289174,10.5935256566208,7.91569729962134,7.78011090252145,106,143,62667888919.9,3395996.96075,638,779,"221","221A","221Ae","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Hudson Highlands",1,1438656.77043,582203.739104,21
"256",2008,16.2843288918292,7.29030299791893,10.4430909444752,7.59653377226908,17.1153590094078,18.8400308746459,14.0944108460418,14.2264248740797,38,59,31542035771.3,2677028.08296,646,790,"221","221B","221Ba","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Hudson Limestone Valley",1,724105.504392,293035.101094,22
