"","YEAR","NETVOL_ACRE","SAWVOL_ACRE","BIO_AG_ACRE","BIO_BG_ACRE","BIO_ACRE","CARB_AG_ACRE","CARB_BG_ACRE","CARB_ACRE","NETVOL_ACRE_SE","SAWVOL_ACRE_SE","BIO_AG_ACRE_SE","BIO_BG_ACRE_SE","BIO_ACRE_SE","CARB_AG_ACRE_SE","CARB_BG_ACRE_SE","CARB_ACRE_SE","nPlots_TREE","nPlots_AREA","AREA","PERIMETER","ECOMAP_200","ECOMAP_201","PROVINCE","SECTION","SUBSECTION","DOMAIN_NAM","DIVISION_N","PROVINCE_N","SECTION_NA","SUBSECTI_1","ATIntersec","Acres","Hectares","polyID"
"210",2007,49.0875497822132,0,0.60124807403442,0.239608471082972,0.840856545117392,0.300624037540857,0.11980423658878,0.420428274129638,63.6198388954175,NA,65.8793101208064,63.4976354206632,65.1851390273292,65.8793100583086,133.255845672833,71.5326937835476,3,6,176703017.156,223067.482956,676,814,"211","211I","211Ia","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Catskill Mountains","Catskill Mountains",0,43664.2609704,17670.2994937,23
"211",2007,22.641407517987,0,0.456242274111733,0.133296238628918,0.589538512740651,0.228121137258577,0.0666481195682309,0.294769256826808,31.9744554017374,NA,34.8851886928158,29.4618871538167,33.3700142686972,34.8851886786685,59.4714329782959,34.1743735244007,12,64,1884267054.78,603656.767131,717,853,"211","211F","211Fc","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Eastern Allegheny Plateau",0,465612.531295,188426.706262,24
"212",2007,23.0651754407714,0,0.403448326961688,0.150978162973938,0.554426489935625,0.201724164041548,0.075489081852262,0.27721324589381,40.66751285488,NA,35.5787793383094,37.3180268817006,35.9215102841111,35.5787793125595,79.73394948935,40.225385105827,8,19,9678455959.46,1084726.0397,729,881,"221","221B","221Bd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Hudson Valley","Kittatinny-Shawangunk Ridges",1,222186.775929,89915.798114,25
"213",2007,21.8853004124586,0,0.543078047097059,0.166616133373763,0.709694180470822,0.271539023785641,0.0833080669716309,0.354847090757271,25.352860401418,NA,23.743305621722,21.8190259783832,23.1760510071396,23.7433056122196,44.0669599138399,23.5798304993367,33,160,61464507237.2,3032238.22779,762,918,"M221","M221A","M221Ac","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Ridge and Valley",1,1411030.92831,571023.957443,26
"214",2007,42.681020336687,0,0.700532204687991,0.235558729746114,0.936090934434105,0.350266102343996,0.117779364873057,0.468045467217052,78.6505259440919,NA,78.6505259440919,78.6505259440919,78.6505259440919,78.6505259440919,171.445848358997,91.076894693773,1,3,233891213.16,207017.730059,789,954,"221","221D","221Dc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Newark",0,57795.7843329,23389.1241015,27
"215",2007,2.94590681752072,0,0.0406776034207827,0.0176423320783922,0.0583199354991749,0.0203388017103914,0.00882116620524338,0.0291599679156347,91.875540406664,NA,91.875540406664,91.875540406664,91.875540406664,91.875540406664,186.077298044285,94.9537428276008,1,10,290497429.995,267681.588271,791,951,"211","211F","211Fd","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Northern Glaciated Allegheny Plateau","Pocono Plateau",0,71783.4781289,29049.7429488,28
"216",2007,0,0,0.328312666735119,0.150194590814899,0.478507257550018,0.16415633336756,0.0750972956365787,0.239253629004138,NA,NA,110.202567932619,110.202567932619,110.202567932619,110.202567932619,220.058093015136,114.169711858701,1,8,541020981.278,379092.493115,821,990,"221","221A","221Am","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Lower New England","Reading Prong",0,133689.273097,54102.129344,29
"217",2007,38.524948853965,0,0.842656809470503,0.217894351212453,1.06055116068296,0.421328405281922,0.108947176003183,0.530275581285105,49.817875596321,NA,54.4848287456705,51.1107783457895,53.6771923409998,54.4848287237433,105.216656414377,55.5300365631936,7,27,2261728973,892052.281746,825,1003,"221","221D","221Da","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Gettysburg Piedmont Lowland",0,558885.403464,226172.898439,30
"218",2007,23.8035793545903,0,0.8117074462806,0.230573959316118,1.04228140559672,0.405853723427895,0.115286979863327,0.521140703291222,42.0645357314016,NA,38.3861343948569,36.7428628591626,37.893649051703,38.3861343787625,74.4309414355098,38.8214075552783,14,60,60960932672.1,2714816.25174,827,1004,"M221","M221A","M221Ad","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Northern Great Valley",1,1399470.44702,566345.596647,31
"219",2007,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,228434102.718,738136.562702,893,1058,"221","221D","221Db","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Piedmont Upland",0,56447.3152532,22843.418026,32
"220",2007,90.0394526876758,0,1.27114555404549,0.477455425021715,1.74860097906721,0.635572777439272,0.238727712934013,0.874300490373285,15.7821620569244,NA,14.6173910640579,14.7472859258611,14.5364339404084,14.6173910599642,30.0767800599192,15.2601408287502,74,210,66925662633.2,4001953.55157,937,1097,"M221","M221D","M221Da","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Northern Blue Ridge Mountains",1,1536401.80517,621759.751264,33
"221",2007,51.6659324165414,0,0.786606871897697,0.257303351890755,1.04391022378845,0.39330343620692,0.128651676184606,0.521955112391527,23.9045936298195,NA,26.7553785478071,24.0361574114254,25.8922461533385,26.7553785411663,48.9166822956246,26.63035813864,25,130,80594665029.3,6080161.9395,1019,1175,"M221","M221A","M221Ab","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Great Valley of Virginia",1,1850198.9217,748748.9389,34
"222",2007,40.3686158875066,0,0.526001552214618,0.206709146221186,0.732710698435803,0.263000776414834,0.103354573403929,0.366355349818763,31.1875495656165,NA,30.6467958267364,30.1167304349867,30.1944511801458,30.6467958230871,61.2404959668555,31.5278502720637,14,62,35366794325.2,2508208.44375,1022,1177,"221","221D","221De","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Northern Piedmont",1,811909.878907,328568.270786,35
"223",2007,158.554527988358,0,1.79945876029558,0.795989616370423,2.59544837666601,0.899729380147792,0.397994809172881,1.29772418932067,48.8139485285114,NA,48.8139485285114,48.8139485285114,48.8139485285114,48.8139485285114,136.428297476907,79.0981072502309,1,2,73540579.7495,391677.050662,1041,1194,"221","221D","221Dd","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Northern Appalachian Piedmont","Triassic Basins",0,18172.3514826,7354.08973076,36
"224",2007,45.558066341984,0,0.652638507288325,0.230097250847615,0.882735758135939,0.32631925391275,0.115048625646609,0.44136787955936,20.001982345335,NA,21.5529194868661,19.359936454759,20.8414545748569,21.552919480303,39.1618442132182,21.2880712410234,47,215,67705985195.9,2552005.1041,1060,1206,"M221","M221A","M221Aa","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Ridge and Valley","Ridge and Valley",1,1554315.54628,629009.18509,37
"225",2007,35.2053633765324,0,0.406443087312602,0.176912467871133,0.583355555183734,0.203221543705026,0.0884562340355296,0.291677777740555,68.0501510560966,NA,72.0372505263155,71.2854513407749,71.8066709273077,72.0372505142818,143.098923038241,72.9321208122083,3,35,1465417881.38,756520.343672,1135,1289,"231","231I","231Ib","Humid Temperate","Subtropical","Southeastern Mixed Forest","Central Appalachian Piedmont","Lynchburg Belt",0,362112.572613,146541.759011,38
"226",2007,68.41781673292,0,1.0516197153517,0.379100159044627,1.43071987439633,0.525809857914074,0.189550079760536,0.715359937674611,40.5268739753897,NA,41.1131685988938,40.4945475042649,40.8684670388925,41.1131685923049,90.8762207265372,49.7886031639741,3,7,203773157.609,683810.759135,1225,1359,"M221","M221C","M221Cb","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Northern Cumberland Mountains","Eastern Coal Fields",0,50353.8357549,20377.4743617,39
"227",2007,6.75850760091039,0,0.105876053305219,0.0313101405707717,0.137186193875991,0.0529380266526097,0.0156550704224752,0.0685930970750848,68.0006529244588,NA,68.0017603296491,68.0029541141641,68.0020236935397,68.0017603296491,139.741831453512,70.8462507210489,2,12,742220147.787,436121.44388,1232,1381,"M221","M221B","M221Be","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Allegheny Mountains","Western Allegheny Mountain and Valley",0,183406.661585,74222.0426347,40
"228",2007,17.2532463596219,0,0.185204746916065,0.0760963284756275,0.261301075391693,0.092602373582708,0.0380481642378138,0.130650537820522,54.7617614744643,NA,53.3898817634842,53.0503699084618,52.9853051728796,53.3898817702981,109.481953699227,56.8402600718035,3,16,528512343.335,497240.891198,1391,1511,"M221","M221D","M221Db","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Central Blue Ridge Mountains",0,130598.19039,52851.2125532,41
"229",2007,77.1459325708569,0,1.16708722698206,0.377112888400347,1.54420011538241,0.583543613909141,0.188556444609519,0.77210005851866,14.4687228330342,NA,14.1492717258297,12.7607962530539,13.7292403465064,14.1492717220388,26.0072838976343,14.1438419315558,112,368,114899866483,3657874.60236,1465,1581,"M221","M221D","M221Dc","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Southern Blue Ridge Mountains",1,2637737.9817,1067454.68919,42
"230",2007,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,47382559.6696,367672.584936,1521,1612,"221","221J","221Jc","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Holston Valley",0,11708.4878439,4738.25692275,44
"231",2007,198.723723290307,0,2.43016172822463,0.807326501721236,3.23748822994587,1.21508086479193,0.40366325154977,1.6187441163417,15.4251969298644,NA,15.0568941575333,13.6306760872389,14.5674728215163,15.0568941529739,26.8655854803152,14.7553939225791,92,234,80992708377.6,2246946.11489,1542,1630,"M221","M221D","M221Dd","Humid Temperate","Hot Continental","Central Appalachian Broadleaf Forest-Coniferous Forest-Meadow","Blue Ridge Mountains","Metasedimentary Mountains",1,1859336.73961,752446.882611,45
"232",2007,139.261397362254,0,2.333334853518,0.612108432305512,2.94544328582351,1.16666742720605,0.30605421660006,1.47272164380611,35.1799717744816,NA,35.7107132131643,34.4505479908405,35.4297544014665,35.7107132143596,73.0770319305896,38.2471470457462,8,24,994803185.76,800064.186106,1589,1657,"221","221J","221Jb","Humid Temperate","Hot Continental","Eastern Broadleaf Forest","Central Ridge and Valley","Sandstone Hills",0,245821.211398,99480.3148107,46
"233",2007,43.086284654884,0,0.664742094124848,0.202319185202149,0.867061279326997,0.332371047383757,0.101159592858547,0.433530640242304,57.9678075634758,NA,61.6246404984662,57.8589357783602,60.6419161761564,61.6246404956191,117.733856467615,62.2073565424226,5,26,633408865.706,342085.591116,1747,1799,"231","231A","231Ag","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Hills",0,156518.700566,63340.8708612,48
"234",2007,35.2202130416566,0,1.1325698285252,0.372098171615177,1.50466800014038,0.566284914714798,0.186049086163819,0.752334000878616,73.2666521800494,NA,51.0919477594631,46.7924744238187,49.9098923175607,51.091947769629,96.2469786903347,52.366822987562,5,21,602027990.916,832582.74797,1748,1801,"231","231A","231Ac","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Schist Plains",0,148764.359215,60202.8002511,49
"235",2007,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,4,133518708.529,672812.62891,1750,1802,"231","231A","231Ab","Humid Temperate","Subtropical","Southeastern Mixed Forest","Southern Appalachian Piedmont","Piedmont Ridge",0,32993.2361935,13351.8889786,50
"236",2008,33.2752808455,0,0.418311792709243,0.113087714217964,0.531399506927207,0.209155897859133,0.056543857108982,0.265699754968115,0,NA,0,NA,0,NA,104.183258238437,67.9688734125396,1,1,102326580.547,429941.553185,47,143,"211","211A","211Aa","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Aroostook Hills and Lowlands","Aroostook Hills",0,25285.4445082,10232.6563501,1
"237",2008,21.4917935731259,0,0.443031569177872,0.152192618963465,0.595224188141337,0.221515784886967,0.076096309779536,0.297612094666503,58.742901291545,NA,54.3163743047923,55.3923133811875,54.2972204312487,54.316374267428,111.710392175505,55.8447967538817,6,26,893239567.773,491042.875571,56,154,"M211","M211A","M211Ab","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","St. John Upland",0,220724.266966,89323.941735,2
"238",2008,20.0851658202928,0,0.410260987703945,0.12490149863413,0.535162486338074,0.205130494168027,0.0624507496643081,0.267581243832335,18.8798827467641,NA,18.2103667691305,15.517002658986,17.4527481809795,18.210366751099,31.5085422347126,17.8749853125031,76,230,65429303742,1609035.8431,105,223,"M211","M211A","M211Ac","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Maine Central Mountains",1,1502050.13182,607858.122271,3
"239",2008,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,5,65228745.2921,481619.825375,106,226,"211","211B","211Bb","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Maine-New Brunswick Lowlands",0,16118.3787885,6522.87647189,4
"240",2008,27.3390412656702,0,0.486980745698377,0.128049581389247,0.615030327087624,0.243490373105658,0.0640247910348979,0.307515164140556,23.7425473304288,NA,24.0911861406014,21.7519462992163,23.4749697241787,24.0911861237997,44.9716765031627,24.6210456218812,22,71,1936680480.28,338653.742491,118,237,"211","211B","211Ba","Humid Temperate","Warm Continental","Northeastern Mixed Forest","Maine - New Brunswick Foothills and Lowlands","Central Maine Foothills",0,478564.205683,193668.06293,5
"241",2008,10.0244288311432,0,0.384895381286419,0.160632202991943,0.545527584278362,0.192447691013615,0.0803161017706997,0.272763792784315,41.3486458127067,NA,34.9292691991204,38.5028585466224,35.3847808568453,34.9292691637101,78.0134644427015,36.6915498724028,20,59,16868893979.3,1308523.65785,131,264,"M211","M211A","M211Af","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Connecticut Lakes",1,387256.519268,156717.153211,6
"242",2008,28.8703834705523,0,0.594562464503678,0.195531401654788,0.790093866158466,0.297281232761643,0.0977657013459969,0.39504693410764,24.9545242194938,NA,19.3414566634938,17.6060235694149,18.7199293766752,19.3414566497918,35.8212720240105,19.2609516944218,61,176,48661256882.8,1766731.4811,180,343,"M211","M211A","M211Ae","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Mahoosic Rangely Lakes",1,1117108.74387,452077.869464,8
"243",2008,32.4507962958812,0,0.679280316372202,0.238894204610041,0.918174520982243,0.339640158714665,0.119447102712956,0.459087261427621,40.0170431963742,NA,35.1797336150345,30.7430999287846,33.9332330523424,35.1797336055402,63.8575962858091,35.8181479049616,15,40,1091778034.38,326071.117443,188,366,"M211","M211A","M211Ag","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","Western Maine Foothills",0,269784.24257,109177.809471,9
"244",2008,24.7292018876705,0,0.406414793536744,0.119881816486073,0.526296610022818,0.203207396900608,0.0599409084280197,0.263148305328628,36.4048675765839,NA,36.4568530431521,36.2318205872375,36.2833213614798,36.456853027254,74.3352271293921,37.982558408193,10,32,864898410.969,533518.615687,227,423,"M211","M211B","M211Ba","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","New England Piedmont","Northern Piedmont",0,213720.99805,86489.8193562,10
"245",2008,34.8406594669959,0,0.827686123499569,0.389606263974451,1.21729238747402,0.413843062386894,0.194803132895483,0.608646195282377,26.5987192215471,NA,29.7203500766381,32.0116443328614,30.3808547385519,29.7203500551239,67.3105959984397,34.2961379364405,15,26,517488463.567,400094.240746,252,434,"M211","M211C","M211Ca","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","Green-Taconic-Berkshire Mountains","Northern Green Mountain",0,127874.18151,51748.8452702,11
"246",2008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17916319.7071,467338.758145,268,463,"211","211E","211Ec","Humid Temperate","Warm Continental","Northeastern Mixed Forest","St. Lawrence and Champlain Valley","Champlain Glacial Lake and Marine Plains",0,4427.21375746,1791.62984277,12
"247",2008,37.6739528699897,0,0.694879612380268,0.207285700525275,0.902165312905542,0.34743980676421,0.103642850845647,0.451082657609857,17.27101144058,NA,17.5882672380486,16.101269729834,17.0554162686323,17.5882672250007,32.7422848870927,17.6515697171005,50,105,29490466371.9,973599.239888,310,523,"M211","M211A","M211Ad","Humid Temperate","Warm Continental","Adirondack-New England Mixed Forest--Coniferous Forest--Alpine Meadow","White Mountains","White Mountains",1,677007.951605,273975.397697,13
